NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.386865836888751,-0.582721224228099,-0.849865667306436,-1.02519958284503,3.36298416234236,-0.659903100906408,1.45079819505162,-0.150392410466352,-0.0988587885086809,-0.229305207397597,-0.141492914614372,-0.1599903802593,-0.0525969889249647,-0.901801378843727,-0.0530667091709752,-1.02753650023782,-0.272242598721575,-0.760245201701072,-0.15293074127217,1.16712747077594,0.672012940273642,-0.21078874732207,-0.463638149282935,0.858222819578623,-0.390164778516146,3.19589288413729,2.08262474724046,0.606099782178488,2.16216062771596,-0.785109054377781,0.296201503341129,-0.729949338678503,0.553150597468987,-0.208525987628351,0.202125462136445,-0.375220190109362,-0.573502818451306,-0.356265888152621,-0.183016378867748,-0.611870076968636,-0.336913732358033,-0.746413244595879,-0.677276604251391,3.50762401022302,-0.577076833070204,2.77575030015174,-0.342475251209799,-0.458248166695573,-0.267480962861395,-0.380722449802367,-0.790158675891426,-0.099862667839132,-0.170631906089432,-0.340759706991517,-0.470080182454692,-0.391594510208145,-0.262280741497844,-0.115219968180121,2.30772898132891,0.0127461709886721,-0.438646122290479,-0.533984468170058,-0.153845353114669,-0.702300997703929,2.36017731599666,-0.84520391313096
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.55574232374741,-0.47967166673888,-0.481202623584657,0.965410425058154,-0.315986727754401,-0.6502353021266,-1.11154512193009,-0.29658801260198,-0.435189890532723,-0.532592637677452,-0.429855359348985,-0.352790148020362,-0.319662446934568,-1.14323170864585,-0.301779658536877,0.0515503747596738,-0.298542690350409,-0.497935263723289,-0.339528773841487,-0.226851789340334,-1.14436213919738,-0.373246652072896,2.46848261581059,-0.368848073315573,0.0775108807601054,-0.421399674112081,-0.412529858425218,-0.638274906370614,1.78362315940014,1.50245421988,-0.820333212139462,-0.545383120403831,-1.35163783371702,-0.241006563514418,-0.232539909121017,-0.33303854990655,-0.131359199839485,2.49339805530729,-0.38675740424401,-0.63038334879194,-0.579746242182199,-0.655562466473587,-0.426853054086687,-0.276649908317428,2.71529723680352,-0.218935144932367,-0.381788762195193,-0.376818510032685,-0.314578529514769,-0.39321551860064,-0.192785319493691,-0.392709660194986,-0.239449495322679,-0.31950394249066,3.44357299575114,1.60039033340122,-0.211856183379024,-0.298258576721555,-0.67999248858011,-0.295079674310505,-0.396897064943989,-0.778406500470642,-0.339960867784908,-0.621360757947167,-0.404501083198176,2.25148130208111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.339921442988526,-0.539543335451984,2.24960925290832,1.41766075998606,-0.337502521702956,-0.49540565275872,-0.958241547233868,-0.00453730541210214,0.0994685813427668,-0.108680213162525,-0.0129100889967765,-0.036872796304037,0.0910439385930391,0.167350269758057,0.122380500524883,0.989849655268139,-0.208064399187453,-0.691592670227551,-0.0820191809451602,-0.874964559922097,-1.11627336689657,-0.132104807403346,-0.353117191058743,-0.166908045866885,-0.32761262417269,-0.119541848334745,-0.239662063566794,-0.634893600431994,-0.717722784629949,-0.989939075158088,0.388422845354413,-0.675399516741604,0.877292676056207,-0.116154845615117,-0.544270301143661,-0.3152282747276,-0.527904233674117,-0.274205062387107,0.0519352722083839,1.23484161699461,-0.230744861657081,0.180246297051072,2.30799279761058,-0.267461203689752,-0.534796767405279,-0.642399960378372,2.78862881435126,1.28265945065087,-0.174844919560813,-0.318605113541676,-0.702091126985719,-0.391211960102923,-0.0381964357694849,-0.250507214450935,-0.397514792643569,-0.332595263743748,-0.180637858579162,0.00514712890422529,-0.173527864499123,0.155988880724677,1.16053052752104,0.560108567920624,-0.0389049770076916,-0.642082431045843,-0.317501793135824,0.023119399634903
-0.215444189015707,3.62085564840068,-0.0922792182055079,-0.378288877242765,0.00855736663341582,-0.0500398531317343,-0.879923019894752,0.237114415831514,0.705045066492101,-0.27233589579992,0.0412583823448175,-0.154047531133691,-0.0473647306525354,-1.21355834650577,0.350409156822867,-0.920029262459608,0.163442522817764,0.103766675883419,-0.202088393792837,-0.401193025924079,-1.08117008681103,0.136284718962866,0.329537013669249,0.589714017201335,-0.108375803011314,0.388449321774347,-0.0873382474585234,-0.475673914979375,0.00531856636477708,-0.395200284378218,3.76708580904472,-0.208375080162254,-1.12881144436972,0.161277240445354,0.214087522985106,0.433777172236797,-0.108554670870323,0.226152219117162,1.04489996107379,-0.109572524079505,0.0852756801112057,-0.234497091583237,0.0807919475094689,1.27479131783232,-0.315260605400705,0.199352196667988,-0.08222336429814,-0.00142962255306759,0.293588682368394,0.0905467288927359,0.312286042036758,-0.0851867542987139,0.338996534078636,0.198410308317442,0.0643941244097898,-0.141959220192977,0.123713044931656,0.191069798309499,-0.2248999722535,0.232500377550507,0.608798621084052,3.42094767764536,0.31306845033834,-0.228243379013979,-0.0567140366247629,-1.30346760184949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.49627986693877,3.45072466965444,-0.193381935556746,-0.724490298252745,0.0717936545227946,0.454686003483604,-0.503965187100784,0.683113587156365,0.896965342889239,0.277639542944455,0.433829185063449,0.474184635717861,0.645166630716293,-0.816260990285086,0.876690659305194,-0.63568233838281,0.132539133832592,-0.0367995709612682,0.136780705130073,-0.482246011734597,-1.1727724940592,0.155269520089827,0.355774925305847,0.695843606948201,0.0305706286210131,0.560895481595809,0.127787779579882,-0.27059407825342,-0.36015166566723,-0.492643374069518,-0.200886972882554,-0.178974637147551,-1.38107986930069,0.379445875008125,0.230152533627926,0.0699242085805067,-0.364757772301881,0.198941577830423,1.19140133308326,-0.294208659116074,0.133384864415494,-0.170631848649219,0.0833444348347306,1.54305154674148,-0.294150884564098,0.157616028571936,-0.0338175754303285,0.0589753159849492,0.307653237985642,0.0240235878721235,0.39876009482435,-0.0901169103520776,0.650113074934583,0.286717631250615,0.131799692301574,-0.0492543290020885,0.336535064048118,0.510241321365259,0.340069529687386,0.667074593994935,0.871689602538036,0.0895100231561596,0.432088011182673,-0.216875593933619,0.293429603456776,-1.61371551928919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.710683429386817,-0.57053829700483,-0.544323663213997,-0.69636970509293,-0.600481437674756,-1.78540342895705,-1.8341738637798,1.2273549574227,-1.38720680491955,2.21119786036054,0.914233838579512,3.68174098211583,2.40646215028201,2.54383303878128,3.19629467532398,-1.24819994820954,-0.513604514006617,-0.620482264442922,-0.950168928063193,-0.927568383263545,-0.632437215062061,-0.693790427338434,-0.836402321118366,-1.08246584939436,-0.768268898371551,-1.15432048931526,4.20263843819797,3.11505043496257,-0.571954367416066,-0.729316296653738,-1.13141422733176,-0.783847679421433,1.47788537634878,-0.813190856854475,-0.512606412482748,-0.647088478920551,-0.589596316333856,-0.63954733816575,-1.43371926341095,2.85220868093542,4.37230097681041,1.64922163171327,2.46413291299521,-1.5831892532289,-0.761293578948958,-0.392050274816416,-0.628738776646868,-0.685877219319161,-0.6836739874335,-0.564759259059832,-0.616781358729043,-0.56043185430718,-1.05812964586182,-0.753707125393485,-0.701133461347829,-0.764370962553451,-0.737577430013896,-1.07874124350356,-1.82698553490511,2.55600471811671,-1.38361394653329,1.49339955789809,-0.899493472863241,1.40481582097556,2.82696103475716,1.92953022940254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.363185380665187,-0.250921174468129,2.88719707123131,1.36515689675612,-0.17313283756332,-0.567738496004644,-1.16459787058399,-0.221913920431052,0.0808784829201374,-0.651961212272816,-0.363411447300375,-0.541517408904724,-0.499424711366115,-1.36675685602412,-0.201750061317938,-0.785637107730719,-0.0385360925040485,-0.112293346772509,-0.42525792595685,-0.558222833356095,-1.20031935338053,-0.111345681207508,-0.0182893552255935,0.0908645198190447,3.87862545135939,1.0202429833234,-0.340498093770888,-0.23918856194906,-0.0955184691073307,-0.494874732157774,-0.448761119311705,0.0272919247231485,-1.25228744328528,6.71742626175068,-0.00270189763919256,-0.203008327868997,-0.252060395256283,-0.0321057575883227,0.305471159760966,-0.267083452441325,0.543948117192699,-0.46170596289426,-0.15825543647225,0.422190350745717,0.552488962067773,0.0229233138999775,-0.245261410747574,-0.205615994158172,0.00204887772187607,0.358907029040925,0.0351239883817077,-0.226963236606966,-0.0777981580269632,-0.085628097325227,-0.163980262231357,1.13590011520804,-0.133229601675766,-0.187743876363265,-0.702838735694796,-0.218306350862626,0.0144163851840782,-1.00918292577023,-0.0486665029507864,-0.417760423720069,0.392181777904024,-1.53972931217968,-0.589911286845968,-0.511099140089593,0.385894881335629,1.58921347351074,-0.358007276074444,0.458396651511439,-0.106806704725954,-0.402750160800704,1.767758995649,0.280360538935615,2.35708046934183,-0.442402556093881,-0.424212983090959,-1.17866281733018,-0.429480726455318,0.839784328326016,-0.345255457294936,-0.547904719491043,-0.391142487147159,-0.853711042907687,-0.889208516544534,-0.430517572329023,-0.467032763739325,-0.484219892626668,1.51265364873679,1.65623149497781,-0.47107960579159,1.17092531030854,0.399006849825893,1.60592407895244,-0.887457470657927,-0.585087773035119,-1.67317101133532,4.36933450277144,-0.282678056991408,-0.376704286591701,-0.164548601835167,-0.411985792816295,-0.557769395848978,-0.66681181561779,-0.657022353849688,-0.708110381194015,-0.482138930360495,-0.473835883717537,0.338244539932722,-0.25973887690119,-0.419495517708636,-0.424041877589892,-0.382004632658447,-0.438428264876231,-0.256886196696094,-0.425499130336308,-0.33584402345143,-0.385195153537636,-0.408435948562446,2.36451569571086,-0.271280800930534,-0.385869014451284,0.343495195476556,-0.399340363531664,-0.534363295303693,-0.87245542580476,-0.423621410470386,-0.665191465110229,1.97942588230184,-0.0981904665138043,-0.391188704102232,-0.586697253402835,-0.853811493790015,1.47546409536164,-0.400550335493819,0.553312301411385,0.293891764166406,-0.16382345513801,-0.117121733525906,-0.240412941237199,1.36850854287521,-0.171327643835743,-0.0658241414024539,-0.906283925698515,-0.0692227381976344,-1.03040105171559,-0.278152438247375,0.672634043914777,-0.159460621279694,0.116538891674458,0.242981643349624,-0.218034345695863,-0.47381545453743,-0.340012426258073,0.0711751264622384,1.90482468449769,-0.327510359627613,1.8022355563444,0.911145951703048,1.23559953566379,-0.803776345291421,-0.734972550550264,-0.285568468928733,-0.217031969878958,-0.619497796669782,-0.380744536309868,-0.577701757040936,-0.363822446534584,-0.204651865127277,-0.0241273939882423,-0.346690276309605,-0.213954243567658,0.214714524758526,1.45967861835924,-0.580970186343338,-0.703622057613966,-0.347245700247589,-0.464222604571677,-0.276011338505861,-0.386442515054053,-0.79826836243984,2.61211737884696,-0.18282720578304,-0.349070593734838,0.0651101781581237,0.0435416900293503,-0.269798813677738,-0.126303953600696,-0.339376069107083,-0.000444311666275823,-0.45603758536967,1.38387731636164,-0.164429619777779,-0.707846215051975,1.37061633135805,-0.524194444143774
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.648246549620667,-0.564753970380187,-0.565638625494525,-0.986428515646274,-0.429747226775204,-0.974378566844628,-0.219209901389648,-0.58399642203596,-0.825995230496849,-0.770284953748188,-0.683228632622723,0.323970286406426,-0.602707805492406,1.13783061985007,-0.647499497822319,0.959538054298041,-0.425006239511598,-0.633215512344563,-0.47926045314395,-0.915713893823769,1.11946073512053,0.402969888354016,-0.604371189150093,-0.681189445869911,-0.512848546427103,-0.709568937453435,0.0296427526571268,1.59519513933111,-0.638504017472595,-0.767786498066008,0.375245606465486,-0.00724949226445401,0.801979446049621,-0.423024484613233,-0.368276850920845,-0.45125299959864,3.0323575834484,-0.513958348787821,1.9310390603749,1.88712026815207,0.796651565897643,0.993051654548197,-0.576526228882241,1.2125151441959,-0.661457153161336,4.19745798861578,-0.483870707699428,-0.504664387193415,-0.497118440280148,-0.515618123612789,-0.366322983083349,-0.481479241626777,-0.500414429413534,-0.497347051368426,-0.498609039133758,-0.561807768266594,-0.372734001899916,-0.535442704821358,-0.97924116008028,-0.577340342203658,-0.769053726135616,-0.068141114964289,-0.566451607785835,1.34820072539629,-0.609248272134219,-0.256212884923919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.398051267745804,1.92219767693993,-0.860075504233269,1.39021532828243,-0.408989827390379,-0.699097873264709,0.000327926570484909,-0.185145275658308,-0.146114209193196,-0.258046499393327,-0.172130317419211,-0.189325581083194,-0.0868222825012441,-0.913399981213787,-0.0948704789094236,0.707212982812501,-0.287534324820858,-0.776603025930113,-0.169826823830811,1.6586363784001,1.41117758305139,-0.229536753130645,-0.489971954744338,5.38691204891635,-0.405069067169986,-0.300627940568179,-0.3392696092852,-0.702675553713555,0.127968790538633,-1.0291566969839,0.560043840746156,3.12431474629892,0.0613026832850375,-0.230535240200066,-0.629567643675058,-0.389514451164497,2.26288641863831,-0.375818503841381,-0.238998259333566,-0.623795170970866,-0.362210566840996,-0.763615144024091,-0.695374793085761,-0.602923130396131,-0.587150895420052,-0.711817161653958,-0.354818801273724,-0.473707041204723,-0.289553333407109,-0.395523134443116,-0.811142512238928,-0.446994927461377,-0.202187277736867,-0.362264149399168,-0.487370322616531,-0.405652248249206,-0.281733774032429,-0.143899811076011,-0.361576277087183,-0.0213842393204793,-0.483646581052811,-0.564771991586283,-0.181232172345116,-0.716649262910984,-0.44616530120847,-0.302504115560586
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.461349575096862,-0.392852362794569,-0.395042815964025,1.51872321876749,-0.199903747879033,-0.319474480937537,-0.254205852288255,-0.0033120082286636,-0.0364060525157556,-0.290047707051551,-0.171309336471462,-0.105233279324774,-0.0308385674324498,1.27197388628654,0.0509982344200457,-1.01437505444783,-0.169497320836329,0.15276057953138,-0.196944398280222,-0.717066545772527,-1.35094691115636,-0.215034078717094,-0.164360551085931,-0.0501300861710257,2.42429470549801,-0.127347282595793,-0.250784488196517,-0.528208775845278,-0.51094218695481,0.107996094338284,1.43105182988366,0.209926528848684,0.409364723106577,0.634496740655518,-0.0940318257448027,0.235571072054073,-0.579354551021107,-0.187254374398534,0.0856681678529879,-0.5297486557549,-0.366268749046655,-0.51039733248902,-0.274124222135121,0.268082050907324,-0.493129996307697,-0.10621365541488,-0.277622759693398,-0.246362591560634,-0.1283119697667,-0.268313999561773,-0.0157047925665681,3.51107954457699,0.0268431761493884,-0.138030072328971,-0.209708689505974,-0.326917513067728,-0.0476939589645677,-0.056232208993237,-0.37463449691789,-0.00705650534869743,-0.0171426283561964,0.446286541252879,-0.108846199338556,-0.500277161922174,-0.195573871930809,0.995909705567466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.292988284240796,2.49821695213308,-1.0841521382618,0.937894039427834,-0.710887941102573,-1.55931069786729,-0.472690422571344,8.89091665732941,-1.18323514290364,0.538821661054665,-0.844533426801116,3.43624703392845,3.94530530937939,-0.0774563628374765,-1.01234331219992,0.785063075901847,-0.62314384898557,-0.622956569292293,-0.540647370245049,-1.19767122848171,0.441154164366728,-0.641001702711975,-1.06792344713746,-1.1920768469085,-0.732175450756263,-1.06537280175833,-0.759922337412547,1.35240848503366,-0.924949580082268,0.111553057186885,2.56705998411096,-0.0823837449299875,0.611608316086666,-0.713575201474307,-0.989786938097596,0.192731044503492,-0.822818014650869,-0.804942332301002,2.04130133884233,1.94922740737522,-0.917403520767778,-0.602040422497701,-1.0925781240577,-2.01961273592888,0.578498507270074,-1.00497301530877,0.46029119474994,-0.328504277152357,-0.773978553159196,0.014834004157218,0.428278788646065,-0.682572033925878,0.0942073389084245,-0.834224975600282,-0.866839303082238,-0.273610137507052,-0.708672037908258,-0.773340095640052,-1.1557237204828,0.299197308333384,-1.47127756884088,-0.275589651971787,-0.782294296440179,0.0125587486346812,1.18871224285822,0.170647389500479
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.290248617637599,-0.49385592637059,-0.761675407540425,1.52975663112442,-0.276415524364726,-0.321347531359179,-0.862529552615354,0.149794970669667,0.309322836269945,0.0189555655489907,0.123146034203079,0.093400442678149,0.243033348042264,-0.801615277609341,0.308024789043177,0.643690308140399,-0.140156130873863,-0.106296242893469,0.522536572866947,-0.822168761320673,-0.793503614374322,-0.0488477178813761,-0.236172699941112,0.000812707453270628,-0.261424907602515,1.12723617003936,-0.154545890539189,1.21842258884369,-0.683819846688343,-0.95642701679964,-0.605481523198494,-0.617679232105385,0.870942146332747,-0.0184150470261517,-0.47138241586013,-0.251749599477059,-0.479655436539773,5.10050900646572,0.300542429745052,-0.135131685771373,-0.11840540354751,1.11110185081517,-0.5209485467089,2.04219466805874,-0.49005936335948,-0.58308189895792,-0.235854460459327,-0.324717908727486,-0.0768248234903283,-0.25287748689684,-0.608905048469612,-0.343544560334854,0.101936249753143,-0.155009202292498,-0.320731866395318,-0.270166951820262,-0.0942498508228943,0.132510021354737,-0.0128376165066549,0.307556927776958,-0.0499423480500057,0.696831354301028,0.0827157907514255,1.67000732025386,1.59403530232389,0.360105594945446
